时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-17 15:48:00,昆明,19,多云,南风3级,17,78%,14,180,0.0,813,30,100,📉 红色降温预警：1小时骤降5℃
2026-9-17 19:48:00,昆明,18,多云,南风3级,16,83%,17,180,0.0,813,30,100,
2026-9-17 23:05:00,昆明,18,多云,南风3级,16,80%,16,180,1.2,814,30,100,
2026-9-18 03:15:00,昆明,22,多云,南风4级,22,60%,21,180,0.0,815,30,100,
2026-9-18 08:37:00,昆明,24,多云,南风4级,22,55%,27,180,0.0,813,30,100,
