时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-17 15:48:00,慈溪,22,晴,西南风1级,24,95%,5,225,0.0,1016,19,91,
2026-9-17 19:48:00,慈溪,20,多云,西风1级,22,100%,3,270,0.0,1019,19,91,
2026-9-17 23:05:00,慈溪,22,晴,东风1级,24,92%,5,90,0.0,1018,19,91,
2026-9-18 03:15:00,慈溪,29,晴,东北风3级,32,51%,16,45,0.0,1016,19,91,
2026-9-18 08:37:00,慈溪,30,晴,北风3级,32,59%,19,0,0.0,1012,19,91,
