时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2025-12-16 16:24:00,南京,8,晴,西北风2级,5,55%,8,315,0.0,1020,12,4,
2025-12-16 17:16:00,南京,7,晴,西北风1级,5,61%,3,315,0.0,1021,12,2,
2025-12-16 18:25:00,南京,6,晴,西北风2级,4,66%,7,315,0.0,1021,10,0,
2025-12-16 19:16:00,南京,7,晴,西北风2级,4,58%,9,315,0.0,1021,11,0,
2025-12-16 20:17:00,南京,7,晴,北风2级,4,62%,9,0,0.0,1021,8,0,
2025-12-16 21:16:00,南京,6,晴,北风1级,4,66%,5,0,0.0,1022,7,0,
2025-12-16 22:16:00,南京,5,雾,北风2级,2,76%,9,0,0.0,1023,5,1,
2025-12-16 23:18:00,南京,5,雾,北风3级,2,86%,12,0,0.0,1024,3,3,
2025-12-17 01:32:00,南京,7,雾,北风3级,3,76%,15,0,0.0,1026,3,10,
2025-12-17 03:09:00,南京,9,霾,西北风2级,6,66%,11,315,0.0,1026,3,10,
2025-12-17 04:24:00,南京,10,霾,北风3级,6,53%,15,0,0.0,1026,4,10,
2025-12-17 05:16:00,南京,11,霾,北风3级,7,49%,17,0,0.0,1025,5,10,
2025-12-17 06:26:00,南京,11,霾,北风3级,8,49%,13,0,0.0,1025,5,0,
2025-12-17 07:16:00,南京,11,霾,西北风2级,9,49%,6,315,0.0,1025,5,0,
2025-12-17 08:24:00,南京,10,霾,北风2级,8,52%,8,0,0.0,1025,5,0,
2025-12-17 09:24:00,南京,9,霾,北风1级,7,57%,5,0,0.0,1025,5,0,
2025-12-17 10:16:00,南京,8,霾,北风2级,5,62%,9,0,0.0,1026,4,0,
2025-12-17 11:16:00,南京,6,霾,北风1级,4,67%,5,0,0.0,1026,4,0,
2025-12-17 12:40:00,南京,5,晴,西北风1级,3,67%,5,315,0.0,1026,6,0,
2025-12-17 13:24:00,南京,5,晴,北风1级,3,67%,2,0,0.0,1026,5,0,
2025-12-17 14:16:00,南京,4,雾,西北风1级,2,73%,3,315,0.0,1025,5,0,
