时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-15 16:15:00,广州,24,多云,北风2级,25,90%,7,0,0.0,1006,30,91,📉 红色降温预警：1小时骤降5℃
2026-9-15 19:48:00,广州,24,多云,北风2级,26,93%,7,0,0.0,1005,27,91,
2026-9-15 23:15:00,广州,25,阴,北风2级,27,93%,7,0,0.0,1006,24,91,
2026-9-16 03:15:00,广州,28,阴,东南风2级,31,76%,9,135,0.0,1007,30,91,
