时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-1-2 16:16:00,武汉,-1,雾,西北风0级,-3,95%,1,315,0.0,1032,3,91,
2026-1-2 17:10:00,武汉,-2,雾,北风0级,-4,95%,1,0,0.0,1031,2,91,
2026-1-2 18:26:00,武汉,-1,雾,东风0级,-3,96%,1,90,0.0,1031,2,91,
2026-1-2 19:10:00,武汉,0,雾,东南风0级,-2,97%,1,135,0.0,1030,3,91,
2026-1-2 20:16:00,武汉,0,雾,东北风1级,-2,96%,4,45,0.0,1029,2,92,
2026-1-2 21:08:00,武汉,-1,雾,北风0级,-3,96%,1,0,0.0,1029,2,92,
