时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-4-1 16:48:00,西安,14,阴,北风0级,14,74%,1,344,0.0,963,16,100,
2026-4-1 17:48:00,西安,14,阴,北风0级,14,75%,1,345,0.0,964,16,100,
2026-4-1 18:58:00,西安,15,阴,北风0级,14,66%,1,7,0.0,963,16,100,
2026-4-1 20:33:00,西安,14,阴,东北风1级,13,66%,3,37,0.0,963,16,91,
2026-4-1 21:34:00,西安,14,阴,东北风1级,12,65%,4,61,0.0,963,16,91,
2026-4-1 22:34:00,西安,14,阴,东南风1级,12,67%,4,145,0.0,963,16,91,
2026-4-1 23:32:00,西安,14,阴,西北风1级,12,68%,5,320,0.0,963,16,91,
