时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-13 17:37:00,大连,19,晴,西北风3级,17,55%,14,315,0.0,1011,30,99,
2026-9-13 20:05:00,大连,19,晴,北风3级,17,50%,19,0,0.0,1011,30,99,
2026-9-13 22:37:00,大连,18,晴,北风4级,15,40%,23,0,0.0,1012,30,99,💨 北风警报：北风 4级
2026-9-14 00:37:00,大连,21,晴,北风4级,20,39%,28,0,0.0,1012,30,99,💨 北风警报：北风 4级
