时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-13 17:37:00,深圳,27,多云,东风2级,29,81%,6,90,0.0,1008,30,98,
2026-9-13 20:05:00,深圳,26,多云,东北风2级,28,86%,8,45,0.0,1007,30,98,
2026-9-13 22:37:00,深圳,26,多云,西南风1级,28,86%,3,225,0.0,1007,30,98,
2026-9-14 00:37:00,深圳,27,阴,西风1级,30,86%,4,270,0.0,1008,30,98,
2026-9-14 05:37:00,深圳,25,大雨,南风3级,23,94%,12,180,0.0,1007,3,98,📉 红色降温预警：1小时骤降7℃
2026-9-14 11:37:00,深圳,26,阴,北风4级,28,91%,20,0,2.0,1006,30,98,💨 北风警报：北风 4级
