时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-13 17:37:00,厦门,26,晴,东北风4级,26,81%,24,45,0.0,999,30,91,💨 北风警报：东北风 4级
2026-9-13 20:05:00,厦门,26,晴,东风5级,26,81%,29,90,0.0,999,30,91,
2026-9-13 22:37:00,厦门,26,多云,东风4级,26,80%,25,90,0.0,998,30,91,
2026-9-14 00:37:00,厦门,27,多云,北风3级,29,76%,18,0,0.0,999,30,91,
2026-9-14 05:37:00,厦门,29,阴,东风4级,29,67%,26,90,0.0,998,30,91,
