时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-11 17:14:00,广州,23,雾,南风1级,26,95%,3,180,0.0,1002,5,91,
2026-5-11 19:40:00,广州,22,雾,西北风1级,25,96%,4,315,0.0,1001,4,100,
2026-5-11 21:02:00,广州,22,雾,西北风1级,24,96%,5,315,0.0,1001,3,100,
2026-5-11 22:50:00,广州,23,雾,北风1级,26,97%,5,0,0.0,1001,3,100,
2026-5-11 23:50:00,广州,24,雾,北风1级,27,97%,4,0,0.0,1002,5,100,
2026-5-12 03:50:00,广州,29,多云,南风2级,31,71%,10,180,0.0,1002,16,99,
