时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-1 17:25:00,南京,24,多云,东北风4级,22,83%,24,45,0.0,1008,23,10,💨 北风警报：东北风 4级
2026-9-1 20:15:00,南京,24,多云,东北风4级,23,84%,22,45,2.0,1007,24,10,💨 北风警报：东北风 4级
2026-9-1 22:48:00,南京,23,阴,东北风4级,21,82%,24,45,0.1,1007,25,10,💨 北风警报：东北风 4级
