时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-14 17:37:00,重庆,23,阴,东风3级,23,80%,14,90,0.0,989,11,10,
2026-9-14 21:25:00,重庆,22,阴,东风3级,21,81%,19,90,1.0,987,22,10,
2026-9-14 23:48:00,重庆,22,阴,东北风3级,20,79%,19,45,0.7,988,12,10,
2026-9-15 05:37:00,重庆,21,小雨,东北风3级,20,82%,17,45,0.0,988,12,10,
