时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-30 17:44:00,成都,24,阴,东南风1级,28,96%,2,135,0.0,952,11,100,
2026-6-30 19:48:00,成都,23,阴,北风0级,27,100%,0,0,0.0,951,11,92,
2026-6-30 21:34:00,成都,23,阴,北风0级,27,100%,0,0,0.0,951,11,91,
2026-6-30 23:02:00,成都,23,阴,东北风1级,26,100%,2,45,0.0,951,11,91,
2026-7-1 03:52:00,成都,30,阴,北风2级,32,60%,8,0,0.0,952,11,100,
2026-7-1 07:58:00,成都,30,阴,东北风2级,31,56%,11,45,0.0,951,11,91,
2026-7-1 12:02:00,成都,28,阴,南风2级,30,66%,7,180,0.0,950,11,91,
2026-7-1 15:38:00,成都,25,阴,北风0级,29,98%,0,0,0.0,953,11,99,
