时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-14 16:02:00,昆明,22,多云,南风3级,21,75%,15,180,0.0,808,30,10,
2026-7-14 17:58:00,昆明,21,多云,西南风3级,21,81%,13,225,0.0,808,26,10,
2026-7-14 20:02:00,昆明,20,阴,西风2级,21,84%,8,270,0.0,808,30,10,
2026-7-14 21:50:00,昆明,20,多云,西南风2级,20,88%,10,225,0.0,808,26,10,
2026-7-14 21:56:00,昆明,19,多云,西南风2级,19,87%,10,225,0.0,808,26,10,
2026-7-15 02:10:00,昆明,24,多云,南风3级,23,69%,17,180,0.0,809,25,91,
2026-7-15 05:10:00,昆明,27,多云,南风3级,27,59%,16,180,0.0,808,30,10,
