时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-21 17:50:00,武汉,23,雾,西南风2级,25,100%,9,225,0.0,1005,3,56,🟧 橙色降温提示：1小时降温3℃
2026-5-21 19:58:00,武汉,22,雾,西北风1级,25,100%,5,315,0.0,1004,2,91,
2026-5-21 22:02:00,武汉,22,雾,东南风2级,24,100%,7,135,0.0,1003,1,91,
2026-5-21 23:58:00,武汉,23,雾,南风2级,26,100%,7,180,0.0,1004,4,10,
2026-5-22 04:56:00,武汉,28,多云,南风3级,29,78%,17,180,0.0,1002,23,91,
2026-5-22 09:10:00,武汉,27,阴,东风2级,31,99%,8,90,2.0,1000,13,91,
2026-5-22 12:02:00,武汉,25,小雨,东南风2级,28,100%,7,135,1.0,1001,3,91,🟧 橙色降温提示：1小时降温3℃
2026-5-22 15:42:00,武汉,24,雾,西北风1级,27,100%,5,315,0.0,1002,1,91,
