时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-21 17:50:00,深圳,24,小雨,东风2级,26,95%,8,90,12.0,1004,3,100,🟧 橙色降温提示：1小时降温4℃
2026-5-21 19:58:00,深圳,25,雾,东南风1级,29,95%,4,135,0.0,1003,5,99,
2026-5-21 22:02:00,深圳,24,雾,东北风1级,27,95%,4,45,0.0,1003,2,98,
2026-5-21 23:58:00,深圳,26,雾,东南风1级,30,95%,5,135,0.0,1004,10,91,
2026-5-22 04:58:00,深圳,30,阴,西南风5级,30,75%,29,225,0.0,1004,30,91,
