时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-21 17:50:00,南京,20,晴,东风3级,19,88%,19,90,0.0,1007,11,1,
2026-5-21 19:57:00,南京,19,雾,东风4级,17,88%,21,90,0.0,1006,9,1,
2026-5-21 22:02:00,南京,19,晴,东风4级,16,86%,25,90,0.0,1005,11,1,
2026-5-21 23:58:00,南京,21,雾,东南风4级,18,79%,27,135,0.0,1006,9,2,
2026-5-22 04:57:00,南京,27,阴,东南风4级,25,70%,27,135,0.0,1004,8,91,
2026-5-22 09:10:00,南京,27,雾,东南风3级,28,73%,14,135,0.0,1000,7,10,
