时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-21 17:48:00,哈尔滨,14,多云,东风1级,14,96%,5,90,0.0,997,28,91,🟧 橙色降温提示：1小时降温3℃
2026-5-21 19:57:00,哈尔滨,14,多云,东南风2级,14,99%,7,135,0.0,997,30,91,
