时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-15 18:10:00,昆明,20,阴,西南风2级,21,90%,6,225,0.0,809,20,99,
2026-6-15 21:36:00,昆明,19,阴,南风1级,20,92%,5,180,0.0,809,28,99,
2026-6-15 23:36:00,昆明,19,阴,西南风2级,20,87%,7,225,0.0,809,30,99,
2026-6-16 04:02:00,昆明,24,阴,西南风3级,23,62%,16,225,0.0,810,30,99,
2026-6-16 10:02:00,昆明,25,阴,西南风4级,22,57%,28,225,0.0,807,30,99,
