时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-15 18:08:00,南京,22,雾,东南风3级,23,94%,14,135,0.0,1006,8,100,
2026-6-15 21:36:00,南京,22,雾,东风3级,23,93%,13,90,0.0,1007,8,96,
2026-6-15 23:36:00,南京,23,雾,东南风3级,23,93%,19,135,0.0,1007,7,92,
2026-6-16 04:00:00,南京,26,雾,东风3级,26,75%,19,90,0.0,1007,8,91,
2026-6-16 10:00:00,南京,28,阴,东风3级,28,63%,15,90,0.0,1005,23,91,
