时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-10 17:08:00,哈尔滨,14,多云,西南风1级,15,100%,3,225,0.0,993,8,4,🟧 橙色降温提示：1小时降温3℃
2026-6-10 20:22:00,哈尔滨,14,雾,东风1级,15,100%,3,90,0.0,993,9,10,
2026-6-10 22:40:00,哈尔滨,19,晴,南风2级,19,79%,9,180,0.0,993,30,10,
2026-6-11 00:00:00,哈尔滨,20,晴,南风3级,19,71%,13,180,0.0,994,25,10,
2026-6-11 05:42:00,哈尔滨,25,阴,西风4级,22,47%,21,270,0.0,992,30,10,
2026-6-11 10:08:00,哈尔滨,25,阴,西南风3级,23,46%,17,225,0.0,991,30,10,
