时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-10 17:08:00,沈阳,13,雾,北风0级,14,99%,0,0,0.0,1003,5,91,
2026-6-10 20:22:00,沈阳,12,雾,东风1级,12,99%,3,90,0.0,1003,1,91,
2026-6-10 22:40:00,沈阳,16,晴,东风1级,16,91%,5,90,0.0,1003,27,4,
2026-6-11 00:00:00,沈阳,20,晴,西南风3级,18,70%,19,225,0.0,1004,30,2,
