时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-10 17:11:00,成都,21,阴,东南风1级,22,72%,2,135,0.0,958,16,100,🟧 橙色降温提示：1小时降温4℃
2026-6-10 20:22:00,成都,20,阴,东北风0级,22,79%,1,45,0.0,956,16,99,
2026-6-10 22:44:00,成都,19,阴,南风1级,20,79%,3,180,0.0,957,16,95,
2026-6-11 00:02:00,成都,21,阴,东南风1级,22,66%,3,135,0.0,958,16,92,
2026-6-11 05:44:00,成都,28,阴,西南风3级,26,34%,16,225,0.0,958,16,91,
2026-6-11 10:09:00,成都,25,阴,南风2级,24,40%,9,180,0.0,955,16,100,
