时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-15 16:02:00,厦门,26,中雨,南风4级,26,92%,23,180,0.0,994,2,91,
2026-7-15 18:00:00,厦门,25,多云,东南风3级,26,97%,17,135,0.0,993,13,91,
2026-7-15 20:01:00,厦门,25,多云,西南风3级,27,95%,12,225,0.0,992,15,91,
2026-7-15 21:56:00,厦门,25,阴,东南风2级,28,95%,6,135,0.0,992,15,91,
2026-7-15 23:02:00,厦门,26,多云,西南风3级,28,91%,12,225,0.0,992,22,91,
2026-7-16 02:28:00,厦门,29,多云,西南风3级,30,80%,19,225,4.0,993,28,91,
