时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-15 17:16:00,成都,18,小雨,东北风1级,19,100%,5,45,0.0,952,16,91,
2026-5-15 19:34:00,成都,18,小雨,西北风1级,20,100%,2,315,0.0,950,16,91,
2026-5-15 20:58:00,成都,17,多云,西北风1级,18,100%,3,315,0.0,949,16,91,
2026-5-15 22:50:00,成都,17,晴,北风1级,18,100%,3,0,0.0,950,16,91,
2026-5-15 23:50:00,成都,19,晴,东北风2级,20,100%,7,45,0.0,950,16,91,
2026-5-16 02:50:00,成都,23,阴,北风3级,22,71%,16,0,0.0,953,16,10,
2026-5-16 05:50:00,成都,26,阴,东北风2级,27,58%,9,45,0.0,951,16,10,
2026-5-16 07:58:00,成都,26,阴,西南风2级,27,55%,7,225,0.0,950,16,10,
2026-5-16 10:00:00,成都,26,阴,东风1级,27,57%,4,90,0.0,949,16,91,
