时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-8-5 17:24:00,南京,27,小雨,东风2级,31,100%,10,90,2.0,1003,7,40,
2026-8-5 19:24:00,南京,27,雾,东风2级,31,100%,10,90,0.0,1003,5,7,
2026-8-5 21:00:00,南京,26,雾,东风3级,28,99%,16,90,0.0,1002,7,10,🟧 橙色降温提示：1小时降温3℃
2026-8-5 22:50:00,南京,27,雾,东风4级,28,92%,20,90,0.0,1003,9,10,
2026-8-6 00:00:00,南京,29,晴,东风3级,31,78%,13,90,0.0,1003,14,9,
2026-8-6 04:00:00,南京,34,晴,东北风4级,34,49%,20,45,0.0,1002,30,10,💨 北风警报：东北风 4级
2026-8-6 07:30:00,南京,35,晴,北风4级,34,42%,23,0,0.0,1000,29,0,💨 北风警报：北风 4级
