时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-16 17:00:00,上海,21,晴,东北风2级,22,85%,9,45,0.0,1019,16,10,
2026-5-16 19:01:00,上海,20,晴,东北风1级,21,88%,5,45,0.0,1018,14,5,
2026-5-16 20:40:00,上海,20,晴,东北风1级,21,88%,4,45,0.0,1018,18,10,
2026-5-16 21:40:00,上海,20,晴,东风2级,21,88%,8,90,0.0,1018,14,10,
2026-5-16 22:33:00,上海,21,晴,西南风3级,21,86%,13,225,0.0,1018,17,91,
2026-5-16 23:49:00,上海,22,多云,东北风3级,22,83%,15,45,0.0,1018,20,91,
2026-5-17 03:08:00,上海,26,阴,东北风2级,27,57%,7,45,0.0,1017,23,10,
