时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-16 17:00:00,哈尔滨,12,阴,东风3级,9,67%,17,90,0.0,1006,30,100,
2026-5-16 19:01:00,哈尔滨,11,阴,东风3级,8,73%,14,90,0.0,1005,30,100,
2026-5-16 20:40:00,哈尔滨,11,阴,东风2级,9,81%,11,90,0.0,1004,23,100,
2026-5-16 21:40:00,哈尔滨,11,阴,东风3级,9,83%,12,90,0.0,1004,30,100,
2026-5-16 22:33:00,哈尔滨,12,阴,东南风3级,9,78%,18,135,0.0,1004,30,99,
2026-5-16 23:49:00,哈尔滨,13,阴,东南风3级,10,75%,16,135,0.0,1003,30,98,
2026-5-17 03:08:00,哈尔滨,16,阴,东风2级,15,64%,8,90,0.0,1000,30,100,
2026-5-17 06:26:00,哈尔滨,20,阴,东南风3级,18,56%,14,135,0.0,996,30,91,
2026-5-17 09:00:00,哈尔滨,21,阴,西南风3级,19,51%,14,225,0.0,995,30,91,
