时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-7-22 17:00:00,哈尔滨,23,阴,南风1级,26,98%,5,180,0.0,991,11,91,
2026-7-22 19:08:00,哈尔滨,23,雾,东风1级,26,100%,5,90,0.0,991,11,91,
2026-7-22 21:00:00,哈尔滨,23,阴,南风2级,25,95%,10,180,0.0,991,10,91,
2026-7-22 22:56:00,哈尔滨,24,雾,东南风2级,26,94%,10,135,0.0,991,11,98,
2026-7-23 02:12:00,哈尔滨,27,阴,东南风3级,29,83%,12,135,0.0,993,25,97,
2026-7-23 05:46:00,哈尔滨,30,多云,东风3级,32,71%,13,90,0.0,991,16,91,
2026-7-23 08:08:00,哈尔滨,30,阴,东北风1级,34,74%,4,45,0.0,991,16,91,
2026-7-23 11:01:00,哈尔滨,22,中雨,南风4级,20,92%,28,180,0.0,991,23,91,📉 红色降温预警：1小时骤降14℃
2026-7-23 13:50:00,哈尔滨,22,小雨,北风2级,24,100%,7,0,0.0,993,10,93,
