时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-23 16:50:00,深圳,27,阴,东南风2级,30,86%,10,135,0.0,1002,20,96,
2026-5-23 17:58:00,深圳,27,阴,西南风3级,29,83%,13,225,0.0,1002,26,96,
2026-5-23 20:02:00,深圳,27,阴,西南风4级,27,82%,21,225,0.0,1001,25,96,
