时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-23 16:50:00,南京,23,小雨,东风4级,22,100%,28,90,0.0,1003,2,97,
2026-5-23 17:58:00,南京,23,雾,东风3级,24,100%,18,90,0.0,1002,2,96,
2026-5-23 20:02:00,南京,22,小雨,东风4级,21,100%,22,90,0.0,1002,1,96,🟧 橙色降温提示：1小时降温3℃
2026-5-23 21:50:00,南京,22,雾,东风4级,22,100%,21,90,0.0,1002,1,99,
2026-5-23 22:50:00,南京,23,雾,东风4级,22,100%,25,90,0.0,1002,2,99,
2026-5-23 23:50:00,南京,23,雾,东南风4级,23,100%,23,135,0.0,1002,2,99,
2026-5-24 04:02:00,南京,26,雾,东风4级,26,98%,25,90,0.0,1003,5,100,
