时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-23 16:49:00,哈尔滨,16,多云,南风5级,12,85%,30,180,0.0,990,30,91,
2026-5-23 17:56:00,哈尔滨,17,阴,南风5级,13,81%,29,180,0.0,990,20,91,
2026-5-23 20:00:00,哈尔滨,17,阴,西南风5级,13,82%,29,225,0.0,990,21,91,
2026-5-23 21:48:00,哈尔滨,16,多云,南风4级,13,83%,23,180,0.0,992,22,91,
2026-5-23 22:48:00,哈尔滨,17,阴,西南风4级,14,82%,25,225,0.0,992,24,91,
2026-5-23 23:48:00,哈尔滨,18,阴,南风5级,13,78%,32,180,0.0,992,21,91,
2026-5-24 04:00:00,哈尔滨,22,阴,西南风5级,18,66%,34,225,0.0,993,17,91,
2026-5-24 07:40:00,哈尔滨,26,多云,南风4级,23,53%,25,180,0.0,990,29,10,
2026-5-24 09:48:00,哈尔滨,27,多云,南风5级,22,40%,35,180,0.0,989,30,10,
