时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-12 17:48:00,西安,18,阴,北风0级,18,90%,0,0,0.0,977,11,9,
2026-9-12 20:48:00,西安,18,阴,东南风0级,18,92%,1,135,0.0,976,11,9,
2026-9-12 23:37:00,西安,18,阴,东北风1级,17,91%,3,45,0.0,977,11,9,
2026-9-13 03:15:00,西安,24,阴,西北风2级,25,60%,10,315,0.0,978,11,9,
2026-9-13 08:48:00,西安,28,多云,东风2级,29,43%,10,90,0.0,974,11,9,
2026-9-13 13:48:00,西安,21,晴,西南风1级,23,78%,3,225,0.0,975,11,9,📉 红色降温预警：1小时骤降6℃
