时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-9-12 17:48:00,广州,25,多云,东北风2级,27,86%,9,45,0.0,1007,30,91,
2026-9-12 20:48:00,广州,25,多云,北风2级,27,90%,9,0,0.0,1006,30,91,
2026-9-12 23:37:00,广州,26,多云,北风2级,28,82%,10,0,0.0,1006,30,91,
2026-9-13 03:15:00,广州,30,多云,北风4级,34,66%,21,0,0.0,1008,30,91,💨 北风警报：北风 4级
2026-9-13 08:48:00,广州,31,阴,东北风3级,33,62%,18,45,3.2,1005,30,91,
2026-9-13 13:48:00,广州,26,阴,北风1级,29,87%,5,0,0.7,1008,30,91,🟧 橙色降温提示：1小时降温4℃
