时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-29 17:26:00,深圳,27,阴,东南风1级,31,85%,5,135,0.0,1001,30,97,
2026-6-29 19:51:00,深圳,26,阴,东南风1级,29,89%,5,135,0.0,1001,30,99,
2026-6-29 21:30:00,深圳,26,阴,东风2级,28,86%,10,90,0.0,1001,30,99,
2026-6-29 22:50:00,深圳,26,阴,北风2级,28,88%,10,0,0.0,1001,30,98,
2026-6-29 23:58:00,深圳,26,阴,东北风2级,29,89%,7,45,0.0,1001,30,97,
2026-6-30 04:58:00,深圳,32,多云,东南风3级,33,62%,18,135,0.0,1001,30,93,
