时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-29 17:24:00,厦门,25,阴,东南风4级,26,97%,21,135,0.0,994,15,99,
2026-6-29 19:50:00,厦门,26,阴,南风4级,27,96%,22,180,0.0,994,13,92,
2026-6-29 21:28:00,厦门,26,阴,东南风4级,27,96%,23,135,0.0,993,22,91,
2026-6-29 22:50:00,厦门,26,阴,西南风2级,29,93%,10,225,0.0,993,30,91,
2026-6-29 23:59:00,厦门,27,多云,南风4级,28,85%,20,180,0.0,994,30,91,
2026-6-30 04:57:00,厦门,31,阴,西南风4级,31,67%,26,225,0.0,994,30,91,
2026-6-30 09:23:00,厦门,29,阴,西南风4级,29,72%,26,225,0.0,993,30,100,
