时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-29 17:22:00,北京,22,大雨,东风3级,23,92%,14,90,2.0,1004,3,99,🟧 橙色降温提示：1小时降温3℃
2026-6-29 19:50:00,北京,21,大雨,北风2级,22,95%,10,0,2.0,1004,1,100,
2026-6-29 21:28:00,北京,20,雾,东北风2级,21,92%,10,45,0.0,1004,8,100,
2026-6-29 22:50:00,北京,21,雾,东北风2级,23,91%,6,45,0.0,1004,7,99,
2026-6-29 23:58:00,北京,23,多云,东风2级,24,83%,11,90,0.0,1004,7,99,
2026-6-30 04:57:00,北京,27,多云,东风3级,27,61%,16,90,0.0,1004,24,93,
2026-6-30 09:20:00,北京,28,阴,东北风2级,29,60%,9,45,0.0,1001,27,95,
2026-6-30 12:00:00,北京,27,阴,南风2级,28,69%,10,180,0.0,1002,14,91,
2026-6-30 15:08:00,北京,24,中雨,西南风2级,26,77%,7,225,0.0,1002,18,93,
