时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-29 17:22:00,哈尔滨,19,雾,东南风1级,21,100%,5,135,0.0,997,7,100,
2026-6-29 19:50:00,哈尔滨,18,雾,东南风1级,19,100%,5,135,0.0,997,4,100,
2026-6-29 21:29:00,哈尔滨,21,雾,东南风2级,23,94%,6,135,0.0,997,7,100,
2026-6-29 22:50:00,哈尔滨,23,多云,东南风2级,24,82%,8,135,0.0,997,11,100,
2026-6-29 23:58:00,哈尔滨,25,多云,东南风2级,27,77%,7,135,0.0,997,15,100,
2026-6-30 04:56:00,哈尔滨,28,多云,西风4级,27,58%,21,270,0.0,996,27,99,
2026-6-30 09:22:00,哈尔滨,25,多云,东北风2级,26,72%,10,45,8.0,994,30,10,
