时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-29 17:28:00,西安,23,阴,东南风3级,23,80%,15,135,0.0,963,16,91,
2026-6-29 19:48:00,西安,22,阴,西南风2级,23,82%,8,225,0.0,962,16,95,
2026-6-29 21:29:00,西安,22,阴,东南风1级,24,86%,3,135,0.0,962,16,94,
2026-6-29 22:52:00,西安,22,阴,东南风1级,24,84%,5,135,0.0,962,16,95,
2026-6-29 23:58:00,西安,24,阴,北风2级,25,76%,9,0,0.0,962,16,97,
2026-6-30 04:58:00,西安,29,多云,南风3级,30,63%,14,180,0.0,962,16,96,
