时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-29 17:27:00,广州,26,阴,东风1级,30,90%,4,90,0.0,1000,30,98,
2026-6-29 19:50:00,广州,26,阴,东风1级,30,94%,5,90,0.0,1000,21,98,
2026-6-29 21:28:00,广州,25,阴,东风1级,29,95%,4,90,0.0,1000,10,99,
2026-6-29 22:50:00,广州,26,雾,东风1级,30,96%,5,90,1.0,1000,3,91,
2026-6-30 00:02:00,广州,26,雾,东风2级,29,96%,8,90,1.0,1000,9,91,
2026-6-30 04:58:00,广州,32,阴,东南风4级,33,67%,20,135,0.0,1001,30,91,
2026-6-30 09:22:00,广州,31,阴,南风5级,30,66%,29,180,0.0,999,30,91,🟧 橙色降温提示：1小时降温3℃
2026-6-30 12:00:00,广州,29,阴,南风3级,30,72%,18,180,0.0,999,30,95,
2026-6-30 15:14:00,广州,27,阴,东风2级,30,87%,6,90,0.0,1001,30,99,
