时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-5 17:52:00,深圳,27,阴,东南风2级,29,80%,10,135,0.0,998,30,91,
2026-6-5 19:50:00,深圳,28,阴,南风2级,31,76%,9,180,0.0,998,30,99,
2026-6-5 21:10:00,深圳,28,阴,东南风1级,32,81%,4,135,0.0,998,30,98,
2026-6-5 23:02:00,深圳,29,阴,东南风2级,33,81%,6,135,0.0,998,30,98,
2026-6-6 03:06:00,深圳,25,小雨,西南风4级,25,88%,23,225,0.0,1000,13,100,📉 红色降温预警：1小时骤降8℃
2026-6-6 06:44:00,深圳,27,阴,东风2级,30,86%,10,90,0.0,998,30,99,
2026-6-6 09:10:00,深圳,29,阴,南风2级,32,80%,8,180,0.0,998,30,98,
2026-6-6 11:10:00,深圳,28,阴,西北风4级,29,83%,22,315,0.0,999,1,99,🟧 橙色降温提示：1小时降温3℃;💨 北风警报：西北风 4级
