时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-6-5 17:52:00,成都,21,晴,北风0级,24,93%,0,0,0.0,947,16,10,
2026-6-5 19:50:00,成都,20,晴,北风0级,23,100%,0,0,0.0,946,16,10,
2026-6-5 21:10:00,成都,20,晴,北风0级,23,100%,0,0,0.0,946,16,0,
2026-6-5 23:02:00,成都,20,晴,北风0级,23,100%,0,0,0.0,946,16,8,
2026-6-6 03:06:00,成都,32,多云,东风3级,33,47%,14,90,0.0,947,16,10,
2026-6-6 06:44:00,成都,36,多云,东风3级,36,33%,14,90,0.0,945,16,10,
2026-6-6 09:10:00,成都,34,多云,东北风1级,36,38%,5,45,0.0,944,16,10,
2026-6-6 11:12:00,成都,32,阴,北风2级,33,40%,6,0,0.0,944,16,91,🟧 橙色降温提示：1小时降温3℃
