时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-17 15:48:00,西安,16,晴,西北风1级,17,97%,2,315,0.0,966,8,97,
2026-5-17 17:49:00,西安,16,阴,东南风1级,17,98%,3,135,0.0,966,8,91,
2026-5-17 19:02:00,西安,15,多云,东南风1级,16,99%,3,135,0.0,965,8,91,
2026-5-17 20:49:00,西安,15,阴,南风1级,16,99%,4,180,0.0,965,8,91,
2026-5-17 21:48:00,西安,16,阴,西南风2级,16,99%,7,225,0.0,966,8,91,
2026-5-17 22:48:00,西安,16,阴,西南风1级,17,99%,5,225,0.0,966,8,91,
2026-5-17 23:48:00,西安,17,阴,西南风2级,18,98%,7,225,0.0,966,8,91,
2026-5-18 04:02:00,西安,24,阴,西北风2级,24,58%,10,315,0.0,966,8,99,
