时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-13 17:58:00,广州,27,阴,南风4级,26,81%,27,180,0.0,996,30,91,
2026-5-13 20:42:00,广州,27,阴,南风3级,29,84%,13,180,0.0,996,30,91,
2026-5-13 22:06:00,广州,26,阴,南风3级,28,88%,14,180,0.0,997,30,91,
