时间,城市,温度,天气,风力,体感,湿度,风速(km/h),风向角,降水量(mm),气压(hPa),能见度(km),云量(%),预警
2026-5-13 17:58:00,昆明,14,多云,西南风2级,13,84%,8,225,0.0,806,22,0,🟧 橙色降温提示：1小时降温4℃
2026-5-13 20:42:00,昆明,15,多云,西风2级,14,80%,10,270,0.0,806,24,0,
2026-5-13 22:06:00,昆明,14,多云,西风2级,13,83%,9,270,0.0,806,23,0,
2026-5-13 23:52:00,昆明,16,多云,西南风2级,15,77%,10,225,0.0,807,30,0,
2026-5-14 04:01:00,昆明,22,阴,西风4级,18,49%,25,270,0.0,808,30,4,
2026-5-14 07:34:00,昆明,25,阴,西南风4级,21,43%,26,225,0.0,806,30,7,
2026-5-14 10:02:00,昆明,25,多云,西南风4级,21,36%,26,225,0.0,805,30,10,
